99
0.846437398875306,0.532488243799998,0
-0.993030499858068,-0.117857652919256,0
-0.9503441775223,-0.311200810168391,0
-0.938139599070637,0.346257263686387,0
-0.898184593221816,-0.439618512461612,0
-0.821757901453659,0.569836776102138,0
0.103600002496906,0.994619042388914,0
0.674109944401101,0.738631019426848,0
-0.560898185841889,0.827884789762004,0
-0.947906250312502,-0.318549431985826,0
-0.921266490516496,-0.388931939356258,0
-0.422409613304271,-0.906405052163841,0
0.999737005693906,0.0229329336584708,0
0.76080716381759,0.648978011556505,0
-0.627639017407213,0.778504504693523,0
0.0929898832946115,0.995667053590132,0
0.432141496007731,0.901805814700815,0
-0.92127807900185,-0.388904488468133,0
0.760323911792236,-0.649544108707755,0
0.0837082606304056,0.996490304570111,0
-0.389329708670122,0.921098462677491,0
0.34220300527496,-0.939626044328692,0
-0.0683738120902161,-0.997659772577932,0
0.544482156577495,0.838772425136115,0
-0.266918360950773,0.963719144039047,0
0.981561485596001,0.19114667141902,0
-0.988210340068923,-0.153102331075862,0
0.161384460452364,0.986891613058141,0
0.787346675640315,-0.616510512771797,0
-0.056462428202079,0.99840472464904,0
0.376100865032697,-0.926578728075309,0
0.962522949169142,0.271200243957741,0
-0.958615924161988,-0.284702493742252,0
0.966085322554865,-0.258223061603842,0
-0.468203021625975,0.883620920157681,0
-0.0124115932525646,0.999922973209903,0
0.363243536082444,-0.931694227466459,0
0.925342742914174,0.379131650137617,0
0.996576208387882,0.0826792650864391,0
0.921140056473272,-0.389231289030593,0
-0.815037132517241,0.579408726736208,0
0.107400003702662,0.994215891647618,0
-0.955505592510744,-0.294972986357552,0
0.44702027838782,-0.894523823444673,0
0.953235845217141,-0.30222743653276,0
-0.849796303357545,0.527111224315942,0
-0.84633470023014,0.532651457508903,0
0.999875880786723,0.0157550950798347,0
0.8684527294938,-0.495771980485756,0
0.683524449624696,-0.729927617483581,0
0.840549178001312,-0.541735248402132,0
0.995488345117363,0.0948839013505182,0
0.941286628459601,-0.337608476023865,0
0.0760041750294098,-0.997107499409216,0
-0.00191751577237925,0.999998161564941,0
0.971531067906074,-0.236912186460055,0
-0.986926648643015,0.161170066073905,0
-0.627679202245217,-0.778472105517473,0
-0.811680670115019,0.584101437904097,0
-0.747013756157195,-0.664808580052874,0
0.688931644588236,0.724826316495854,0
-0.0582740839345833,0.998300621627366,0
-0.997154545157836,0.0753844352042838,0
-0.513259013290086,0.858233759110236,0
0.2368267238459,0.971551904363538,0
0.124508220317094,-0.992218576259017,0
-0.74863324645671,0.662984360524204,0
0.901979020713116,-0.431779858485094,0
0.976118592134627,0.217238334759578,0
-0.617928191130817,0.786234539183949,0
0.965845989982923,-0.259116814649123,0
-0.670640947676854,0.741782123874046,0
0.31140236603048,-0.950278152137898,0
-0.815069972535551,-0.579362528880576,0
0.860677897127221,0.509149837863732,0
-0.0253702078093811,0.999678124475928,0
-0.998758582631298,-0.0498125849592392,0
0.507136153088544,0.86186595374835,0
-0.964105388039701,0.265519868847545,0
0.678269302046114,0.734813414345355,0
0.958339125991639,0.285632840537606,0
0.137513980268315,-0.990499825962007,0
-0.937078608652975,-0.349118434352877,0
-0.083096678409176,0.996541490374265,0
-0.808620583048935,-0.588330479126825,0
0.451343466237867,-0.892350309847197,0
-0.362072668263604,-0.932149871478012,0
0.97748170520071,0.211020179124916,0
-0.450640379331851,0.89270557773302,0
0.962430911153074,0.271526686086404,0
-0.984874606794528,0.173268603305167,0
-0.867580049782334,0.497297554005329,0
0.848227858535804,-0.529631475654312,0
-0.600769865644287,-0.799422021546658,0
0.935820306187351,0.352477452509254,0
-0.779887563267092,0.625919634347189,0
0.900452817924682,0.43495370177928,0
-0.971444700436456,0.237266082687609,0
0.646150549265315,-0.763209976142956,0
-0.90818851292672,0.418561375413395,0
