45
-0.117198593016776,0.993108498500989,0
-0.843874164947631,-0.536541138901705,0
-0.928080618590418,-0.372379329980637,0
0.503725060971921,0.863864030359428,0
-0.825316277705413,-0.564670737469617,0
0.176715235488073,0.984262020778205,0
-0.626083716097048,0.779755846684147,0
0.738708863066766,0.674024640222155,0
-0.72723875392188,0.686384582281793,0
-0.98740656661436,-0.158203262314157,0
-0.914902942642439,0.403673885140227,0
0.943232357953551,-0.332133585940031,0
0.380847291097825,-0.92463795123467,0
0.758769736311949,-0.651358954231149,0
0.358536719434549,0.933515624302621,0
-0.842783655920414,-0.53825245871563,0
-0.90329948600798,0.429010534343527,0
0.961376617990143,0.27523625920622,0
0.839368516206576,-0.543562778344112,0
0.639249999429675,0.768998984543647,0
-0.81079687471432,0.585327624457868,0
-0.741304436569477,0.671168929795182,0
-0.774037479440245,-0.633139779528811,0
-0.53948980119331,0.841992134410056,0
0.881789759362199,0.471642682847891,0
0.968300041826951,-0.249789969770455,0
0.0278528066396374,0.999612035322852,0
0.464693558098506,0.885471567619057,0
-0.962830080717578,-0.270107822295806,0
0.953130460849316,0.302559621564362,0
0.869020487639638,-0.494776102962306,0
0.998347467103014,0.0574659458200828,0
-0.787515408682174,-0.616294962731441,0
-0.537108031597303,0.8435134630779,0
-0.249204620381579,-0.96845085429281,0
-0.875419913171185,0.483363192251288,0
0.79629493280657,0.604908571592914,0
0.997741903695196,-0.0671646753188408,0
0.333466824308167,0.942761834763068,0
0.556292765926745,-0.830986376890483,0
0.0797691228972123,0.996813366198613,0
0.286747133974466,0.958006305385006,0
-0.064068209860031,0.997945521802333,0
-0.991806637466543,0.127748165847144,0
-0.715522647446767,0.698589536846044,0
0.502136222681108,0.864788537083805,0
-0.99931716863083,-0.0369485653261623,0
0.932070378883493,-0.362277254058245,0
-0.950827875362545,-0.309719795030198,0
0.280252364928192,-0.95992635756716,0
0.965971219163397,-0.258649577127008,0
0.989917869453829,-0.141642549172172,0
-0.811489620290344,0.584366833556656,0
0.791226884089559,0.611522704315979,0
0.160331732530629,-0.987063187209272,0
0.657535681685065,0.753423405072445,0
0.11898735197353,0.992895769993169,0
-0.982331431651303,0.187149561554126,0
0.999590281725139,-0.0286228698885509,0
0.752926426769386,-0.658104699779818,0
0.149232216471316,0.988802177165412,0
-0.916726848396987,0.399514562222864,0
0.449440156437158,-0.893310441997485,0
-0.874247135403653,-0.485481149210252,0
-0.173708136029083,-0.984797178853241,0
-0.455582563697904,-0.890193533819723,0
-0.842869667560713,-0.53811775988727,0
-0.175380652510053,-0.984500699199928,0
-0.897152860264153,0.441720211581777,0
0.422767307689672,-0.906238270847588,0
-0.0811993520187387,-0.996697880619667,0
-0.367371970547802,-0.93007410202404,0
0.814567022982743,0.580069448487878,0
-0.39512376073857,0.918627897301083,0
0.575870569268062,0.817540878152817,0
-0.736730647776571,-0.676186329813546,0
-0.696780850921061,0.717284076074272,0
-0.726834104076216,0.686813064197037,0
0.22558251079364,0.9742240660259,0
0.525732800793893,0.850649764691326,0
-0.285396702694162,-0.958409475167739,0
0.128641676795845,0.991691140926021,0
-0.574058512359925,0.818814279545191,0
0.999944328323323,-0.0105517891382926,0
-0.538790677157688,0.842439675115055,0
-0.457858639686549,0.889025008683323,0
0.630034166693461,-0.776567414201031,0
0.00604559063426274,-0.999981725249958,0
0.394917590595941,-0.918716548581714,0
0.449034399008231,-0.893514470228276,0
-0.926714835042909,0.375765371623562,0
0.743246950693533,-0.669017167406611,0
0.814486133016627,-0.580183022091841,0
-0.929286383840562,-0.369360009758138,0
0.674073436970569,-0.7386643361979,0
0.234907373426468,0.972017760079453,0
-0.965562358235173,0.260171736280732,0
0.903554921875285,-0.428472289833249,0
0.998919274315412,0.0464788489656426,0
0.955218846227533,-0.295900246386754,0
