55
-0.732371841704253,-0.680904901934713,0
-0.996485932367814,-0.0837602924603767,0
0.512287407631587,0.858814072999569,0
-0.894095488676107,-0.447876385991752,0
0.404447430423352,0.914561247825397,0
0.0496225187979528,-0.998768043956227,0
-0.191520517782311,0.981488609851584,0
-0.93979493108815,0.341738917159019,0
-0.731707871824235,0.681618361189345,0
0.92267757282858,0.385572427176996,0
-0.635431815965914,0.772156983558564,0
-0.826083783184072,0.563547321136647,0
0.438871083703032,0.898550038611833,0
0.40647936994269,-0.913659959619,0
0.996232244593694,-0.0867255143069772,0
-0.0156348543687588,-0.999877768194127,0
0.991382502046336,-0.130998987157711,0
-0.449772607611255,0.893143102443596,0
0.534805487496744,0.844975201141057,0
-0.0462882700393534,0.99892812356884,0
0.440687414633429,0.897660627733947,0
0.990647159353559,-0.13644854585053,0
-0.794330600031608,0.607485718230005,0
0.755108757852521,0.655599545312855,0
0.839998785219788,0.542588279295896,0
-0.0795662325896152,-0.996829581539139,0
0.968630817472176,0.248504204075472,0
-0.716052401117224,0.69804653057963,0
0.689792381587692,0.724007230836529,0
-0.240655301830095,0.970610645779793,0
-0.46206460679382,-0.886846265791582,0
0.770214697856631,0.637784696590957,0
0.961261993036733,-0.275636319709591,0
0.285365008642931,0.958418912502367,0
-0.952154036245881,0.305618538803975,0
0.466723057142749,-0.884403520985374,0
0.327841339214678,-0.944732796245545,0
0.308580504490602,0.951198229733595,0
-0.872530016567499,0.488560508216454,0
0.999894268975267,-0.0145413503642863,0
0.708544952374065,0.705665678962236,0
0.905156255323536,-0.42507899671552,0
-0.0418544932033073,0.999123716763192,0
-0.913788958598847,0.406189289793361,0
-0.532186042006455,-0.846627436771041,0
0.997856964343135,0.0654330093447001,0
-0.998464567790001,-0.0553941049925503,0
-0.3403983986239,0.940281303767274,0
0.984181586215825,0.17716265225409,0
-0.920396677310155,0.390985877489745,0
-0.999840614652561,0.0178534391977892,0
-0.855154556858938,0.518373112616187,0
-0.777008921738417,0.629489583344238,0
-0.694818792157443,-0.719184848328211,0
-0.728181783540898,-0.685384045713932,0
0.774467579713956,-0.632613600843364,0
-0.671884335699432,0.740656087156335,0
-0.312642636376199,0.949870823806974,0
-0.108910112565291,-0.994051601970952,0
-0.838876582333635,0.544321669247367,0
0.979768911420511,-0.200132156871069,0
0.569107042780677,0.82226344553156,0
-0.916147227159657,-0.400841936637961,0
-0.546168377548522,0.837675416474672,0
-0.640113788038589,-0.76828011712063,0
-0.999995345739508,0.00305098333681163,0
0.97312008621886,0.230298280057404,0
0.164207607236825,0.986425801429361,0
-0.745717387211634,-0.666262394564074,0
-0.840594507668195,0.54166490903331,0
-0.00524451094217146,0.999986247457923,0
0.983425014480222,0.181315307943304,0
0.559553032215863,0.82879454881052,0
-0.8526626550176,0.522461861515592,0
-0.520168074501347,0.854063916969661,0
-0.999850096428569,0.0173142909696362,0
0.984068087119324,-0.177792013075153,0
0.232465159537096,0.972604724233536,0
-0.290394864982765,-0.956906903722427,0
-0.486461844903544,0.873701821820832,0
-0.990891517049834,0.134662546532728,0
0.600660415732155,0.7995042620102,0
-0.81386228425315,-0.581057813190946,0
0.936072929211273,-0.351806013589631,0
0.966159419865938,0.257945683050356,0
-0.997912493878491,-0.0645806051474556,0
0.980406528638782,-0.196984868968289,0
0.600624230915941,-0.799531446058649,0
0.502318568956418,-0.864682632693392,0
0.365653943363819,-0.930750876283493,0
-0.248535598898505,-0.968622762524277,0
0.0160431708685626,-0.999871300052403,0
-0.203149838553696,-0.97914766153814,0
0.984949443492982,-0.172842685014049,0
-0.18586383367604,0.982575511261728,0
-0.10448549951371,0.994526410102502,0
-0.752259530508584,-0.658866905193306,0
0.510629299329385,0.859800976195294,0
0.962053253086193,0.272861756620956,0
-0.848247187092657,0.52960051887191,0
