96
-0.014080378695815,0.999900866554171,0
-0.917740753064991,-0.397179946829775,0
-0.281333752694965,0.959609983063207,0
0.684530219730228,-0.72898448424921,0
-0.999760234601334,-0.021896878998743,0
-0.761932943652915,-0.647655918969636,0
0.293973792486654,0.955813480408711,0
0.356377443431145,0.934342077514162,0
0.126958399906939,-0.991908042458105,0
-0.145257716175927,0.989393852766103,0
0.2275009690127,0.973777854080839,0
0.228449527694838,0.973555757671848,0
-0.735857695423857,0.677136213834034,0
0.884800652267067,-0.465969747674431,0
0.658834680471767,-0.752287753328249,0
-0.360951009812543,-0.932584778191938,0
-0.0553069034011945,-0.998469401852741,0
-0.99932702022907,0.0366811482929362,0
0.870843666617559,-0.491560075994873,0
0.901177549093056,0.433450141320352,0
0.149385528749651,-0.988779026780093,0
-0.481616983197191,0.876381812622807,0
-0.761672282924395,-0.647962447542094,0
-0.967284607199355,0.253693690649157,0
0.812997645313038,0.582266973746112,0
-0.83569381079555,0.549195643280254,0
0.93652407086399,0.350603286767736,0
-0.421600003772948,-0.906781912489795,0
-0.220889148913924,0.975298920276282,0
0.446058229980208,-0.895003941592954,0
-0.179498754113168,0.983758200612234,0
-0.396751131253602,0.917926216996218,0
0.943270368814085,0.332025618465413,0
0.996926361016296,-0.0783443087327061,0
-0.242337654181853,0.970191971398257,0
-0.87875908236492,0.477265623276142,0
0.907248647440705,-0.420594688170228,0
0.968195613578982,0.250194432085165,0
-0.389200957435427,0.921152872617432,0
0.29722551121566,-0.954807308037904,0
0.509946578316604,0.860206072556564,0
-0.674009751146724,0.738722448121845,0
0.516974432673919,0.856000838762136,0
-0.594698873187628,-0.803948537052817,0
-0.811790892034429,0.583948240523033,0
0.82648923415706,-0.562952525371791,0
0.856223912193904,0.516604889821385,0
0.723010796922386,0.690836730011987,0
-0.634289715386311,0.773095438451911,0
-0.989783216740796,-0.142580446970273,0
0.843266116633679,-0.537496285138376,0
0.972188190248391,-0.234201030615919,0
0.0642213291129014,-0.997935679734407,0
-0.251284161320714,0.96791335886501,0
0.649935127283656,-0.759989690931908,0
0.469229451042223,0.883076283383612,0
0.292140587731491,0.956375384982225,0
0.175132694565248,-0.984544838640839,0
0.297979694421994,0.954572208747026,0
0.314035987379484,0.949411079896687,0
0.339409163411272,-0.940638836000545,0
0.136400849173621,-0.990653727770059,0
0.553960562085789,0.832542909196635,0
0.328820477386951,0.944392446841363,0
0.0346964944084709,0.99939789537289,0
0.59517656904508,0.803594954974039,0
-0.12738446596048,-0.991853415496445,0
-0.617404679096292,-0.786645703115452,0
0.745504473546318,-0.666500622597179,0
-0.346640551377803,-0.93799804271677,0
0.997900356055261,0.0647678885311526,0
0.340734313441124,-0.940159628809813,0
-0.906256617332785,0.42272797818519,0
-0.685383702164185,0.728182106898896,0
0.554161983744325,0.832408851330015,0
0.262295644094252,-0.964987562142218,0
-0.865331531965301,0.501199900026511,0
0.227002780149567,0.973894110160015,0
-0.358897917023491,0.933376818415906,0
-0.895220837126141,0.445622769587879,0
-0.901957951299715,-0.431823869288417,0
0.393495264923644,0.91932664297445,0
-0.901099480958781,-0.43361241381655,0
0.996828976177914,0.0795738163725427,0
0.514971856629165,0.85720708517832,0
-0.914359311487644,-0.404903753373369,0
-0.810775255499459,-0.585357570267769,0
0.99643677006975,0.0843431280719629,0
-0.872283162564471,0.489001108696622,0
-0.66924528112359,0.743041555832382,0
-0.979852215391305,0.199723899403029,0
0.828140129456267,0.560521120016148,0
-0.860024969535292,0.510251949311142,0
0.202133660216362,0.979357944475633,0
-0.7936469181046,-0.608378639814935,0
-0.622513317533952,-0.782609206113034,0
-0.454365987616354,0.890815103878136,0
0.206756144981953,0.978392506365519,0
-0.566446606323794,-0.824098442046978,0
-0.999903375627152,-0.0139010578528191,0
