69
0.548772411722703,0.83597179386152,0
0.895982589694445,0.444089179067038,0
0.509288616309286,-0.860595785080181,0
-0.860332008993852,0.509734081949209,0
0.318245487096563,0.948008338540686,0
0.996006758554507,0.0892778635146734,0
-0.687686486926691,0.72600777936495,0
0.967889211181336,-0.251377156636736,0
-0.324772814006474,-0.945792059219317,0
-0.752388149216154,0.658720026201641,0
-0.96088854190993,-0.27693538962402,0
0.278650106151408,-0.960392689654502,0
-0.996476576536499,-0.0838715232608697,0
0.695345773888426,0.718675347243459,0
-0.115089204143374,0.993355160599493,0
-0.998936034771894,-0.0461172249187332,0
-0.115094480700872,-0.993354549248251,0
0.91588193347213,-0.401447735003392,0
0.411513822155097,0.911403518851723,0
-0.651460961770062,-0.758682156960098,0
-0.924432793061892,0.381345002736091,0
-0.98618149836867,0.165668501156146,0
-0.2456329174086,0.969362919594792,0
0.00348155659493549,0.999993939363472,0
-0.89347877964222,-0.449105411155386,0
-0.596838531072272,-0.802361369849953,0
-0.842460091032272,0.538758754005813,0
0.454909033427757,0.890537911211996,0
0.492429316733981,0.87035243896993,0
-0.403120515235128,-0.91514690088344,0
-0.493795575433567,0.869578018168716,0
0.975627733829555,-0.219432278807396,0
-0.928011165109188,-0.372552382132616,0
-0.984813749270464,-0.17361416776246,0
0.800412038994173,0.599450221313822,0
-0.930163824585488,0.367144739077789,0
-0.734508114673717,-0.678599903830278,0
0.642163879139758,0.766567382770868,0
-0.42087824434127,-0.907117138764454,0
-0.9325388106695,0.361069753088119,0
0.170120887824883,0.985423200216878,0
0.778207476262174,-0.628007264201345,0
0.265177640091974,0.964199574359609,0
0.979850607202454,0.199731789069697,0
-0.626768242457526,-0.779205730373374,0
-0.786733649511422,0.617292608676338,0
0.657258247277695,0.753665440620341,0
0.96777391516322,-0.251820668591068,0
0.718658676099069,-0.695363003953714,0
-0.208301573102594,0.978064647476323,0
0.715640347838508,-0.698468963194199,0
0.0985713165864999,-0.995129989270952,0
-0.979463231436042,0.201622861463841,0
0.447750871585098,0.894158351185507,0
0.119668105069574,0.992813952676461,0
0.915334219190243,-0.402695005158231,0
0.977615219696137,0.210400765726919,0
0.512281742627214,-0.858817452181094,0
0.84181634611135,0.539764059029253,0
0.310460019243524,-0.950586438179775,0
0.611820397243933,-0.790996713973122,0
-0.942678384808352,0.333702656290171,0
0.966190217089517,0.257830301556106,0
-0.0840533479885652,0.996461255991377,0
-0.328987161301158,0.944334394004055,0
0.4810358090273,-0.876700946978758,0
-0.995066899716835,0.0992061746461673,0
0.0904046222506082,0.995905118109012,0
-0.158411222014935,0.987373224641896,0
0.881728639529067,0.471756935544377,0
0.644004421199764,0.765021767974714,0
0.549668735864144,-0.835382715175215,0
-0.999772816840302,-0.0213146594438901,0
0.998504347667872,-0.0546723667711393,0
-0.51289706364487,-0.858450116258639,0
0.283784977144362,-0.958887942747834,0
-0.994807363142555,-0.10177578414022,0
-0.99889154741293,-0.0470709730832341,0
0.624051594993629,-0.781383136998686,0
-0.904864185815902,0.425700370246168,0
0.077542053131129,-0.99698908218506,0
-0.309247805307625,-0.950981490310099,0
-0.956319708297649,-0.292322793366341,0
0.662923488269543,0.748687150083759,0
0.936483214790149,0.350712401286735,0
0.405675335557679,-0.914017243885565,0
-0.0182169934638695,-0.999834056805997,0
-0.66297827946479,-0.748638631756275,0
-0.95696075259397,-0.290217363358539,0
-0.871019230441174,0.49124891877913,0
-0.55463346569808,-0.832094777490964,0
0.978442728931254,0.206518343498973,0
-0.298691971245865,0.954349572385957,0
0.681704755552668,0.731627382112559,0
0.516725295124835,-0.856151253796986,0
0.98570694289073,0.168469055725409,0
0.807419943210384,0.589977148121976,0
0.345283446660953,0.93849845043129,0
0.991015823674676,-0.133744671768275,0
0.92431417060759,0.381632433126436,0
